6,0.0,0.0,0.010591083324417027,-0.27824836127182856,-0.10315227063656314,-0.5739795161620195,-0.22542710014598216,-0.8030846215143933,-0.2839616321542391,-1.0,-0.3916664233761178,-0.4632700801387328,-0.46023475333351754,-0.4288865117293309,-0.31850941190034393,-0.3743699133522993,-0.30351060826368115,-0.3940954675244687,-0.4404714728199321,-0.2772709202933982,-0.49614553413650786,-0.24612806026571712,-0.298427492515587,-0.20519951951355875,-0.3164003372202684,-0.2423681059318097,-0.4580619665332913,-0.10521516577009207,-0.5241310437775057,-0.07195133395881834,-0.34901483764484625,-0.06007583307706294,-0.354539868172266,-0.10379048762392067,-0.4630448178760868,0.06300815601235389,-0.5029024627708714,0.10654498016979828,-0.3808960225243478,0.0891545456445291,-0.3641726867706322,0.05235727408867991
6,0.0,0.0,-0.00607991098408446,-0.29403700546613754,-0.1390023901623101,-0.5883381291786609,-0.2781732186014959,-0.8083561358614036,-0.3512964356336166,-1.0,-0.4321216506120523,-0.45552802205143766,-0.5158800396808314,-0.4213228322836357,-0.35578780355129225,-0.3729328873699006,-0.32986172647077405,-0.393063537649469,-0.4730158126723567,-0.25892644997682673,-0.5357444153207112,-0.21693492332464415,-0.33068642710947377,-0.19656914630865,-0.3426711020216027,-0.23877407603139295,-0.48123606380911543,-0.07763638848208042,-0.5495505237759533,-0.033602358040036556,-0.3709767990449893,-0.03803813893035065,-0.3748271590867978,-0.09059295784243106,-0.47499146826983063,0.09715094920839201,-0.5192889780269113,0.15145212723008006,-0.39377762329837607,0.11982598385244775,-0.37291587582273394,0.0722907693508146
7,0.0,0.0,-0.15226827062802747,-0.06250069841423093,-0.26943580645723625,-0.2294523180871183,-0.33673533698877756,-0.3733673310206324,-0.41392385429894635,-0.44454345164582154,-0.22077007935326617,-0.5056578257482195,-0.23530961093969233,-0.690108465406258,-0.237220919260633,-0.8139937404205504,-0.23678052718317583,-0.9359256346406307,-0.13251611046074777,-0.5286291726618544,-0.18107065001915332,-0.7509759919828751,-0.21746797686941463,-0.877762200346771,-0.24359760880846734,-1.0,-0.03566717667667466,-0.5037732247874698,-0.05158465160416251,-0.6807132854254695,-0.06657206226860139,-0.5189773114829134,-0.07204427745080817,-0.3835202625054141,0.06903316227213258,-0.44223667325075733,0.03352712372681879,-0.5486689118728632,0.0055426153366848275,-0.42685379251219485,-0.008323868423675728,-0.3173254556677935
7,0.0,0.0,-0.1447690744510159,-0.07015858814047793,-0.27139797603462,-0.2215107043995999,-0.370843775176037,-0.32862149652924993,-0.4656461167792428,-0.3569158990439507,-0.20044830737569938,-0.5014788005704401,-0.21401468065695486,-0.6906536016601487,-0.21480856210703614,-0.81591662284122,-0.2133257732535019,-0.9363285522039161,-0.11274553590864383,-0.5221242850089206,-0.16179642500045818,-0.7433547135752084,-0.1950298442310581,-0.8725771560764963,-0.21820122099916903,-1.0,-0.013927815242268105,-0.4894204245274661,-0.013303816385048213,-0.6713353934794434,-0.026040870342012627,-0.49331274526799346,-0.03872604617384518,-0.34899449903115165,0.0916431951639845,-0.41797876613724794,0.08121313464011408,-0.5217170539045992,0.050285491046243566,-0.3922686492878601,0.024441173037477015,-0.2761327683001761
7,0.0,0.0,-0.14911123203486293,-0.062465089749867926,-0.2786991610590558,-0.20914843409744371,-0.3813109844341165,-0.321043484574946,-0.4755200717820295,-0.3613636799124278,-0.2160835889516415,-0.49656858444149293,-0.23345036236065256,-0.6779579580098755,-0.2360687121606025,-0.8020574230303271,-0.23708873618303264,-0.9228201992994395,-0.13280266151352835,-0.5206414395132238,-0.19084894380690542,-0.7456287720538775,-0.2253462138739691,-0.8729691184845786,-0.24989601661889987,-1.0,-0.038984079125049906,-0.49193835251425116,-0.037596961711496575,-0.6670331837730314,-0.04427783091603488,-0.5005754203312974,-0.05401733147596756,-0.36860383347502734,0.06114021109022559,-0.42887082908503416,0.050400568332028765,-0.5284217159656667,0.02965921544881129,-0.40240668040817673,0.01309635927781723,-0.2934246053133743
7,0.0,0.0,-0.1403699724746312,-0.05715801694251818,-0.2668165341948266,-0.20444000682891011,-0.37071691207817414,-0.32307487554977726,-0.4692145322500377,-0.36777336564325136,-0.19619023650099504,-0.49611404828729405,-0.20920554333447214,-0.6874546609565688,-0.20840112751499998,-0.8149064484394745,-0.2050733078797665,-0.9350746858142721,-0.11309314151230566,-0.517595322000557,-0.16749881758322832,-0.7533012115827253,-0.20237232103953104,-0.8800181659985742,-0.22683212857167778,-1.0,-0.021388954061466854,-0.4857063305996132,-0.01056932608026243,-0.6762065600266884,-0.02629816425018508,-0.5295424845825202,-0.04334770266172649,-0.4061488416235793,0.075319311330679,-0.4190507579717823,0.07721901847549481,-0.5244979310401602,0.05359734009638485,-0.4182426180049978,0.03173149917118122,-0.3241051903049077
7,0.0,0.0,-0.1534350428825611,-0.055244942831457346,-0.2925672243629157,-0.18769185886136677,-0.40732714996215397,-0.29760979886671485,-0.5110735346846499,-0.3395078425903146,-0.23601915694422348,-0.498096445004668,-0.25685958509042045,-0.6998884663768115,-0.2649275917641513,-0.83207571401423,-0.27067883872806375,-0.9514293507150797,-0.15502906358879442,-0.519110454297308,-0.2179762829637138,-0.7542301964519394,-0.25640495440540934,-0.88240721321096,-0.28343860031140516,-1.0,-0.06238905892995523,-0.48652783832252533,-0.05903897093669254,-0.6630726648096016,-0.0642312134630325,-0.5336086999883388,-0.07169857873051415,-0.42210222522871144,0.035892754984585176,-0.4200871928763648,0.03474211172858548,-0.519282488123969,0.016328162331287636,-0.4295906903114009,0.0004926103523852004,-0.3498654605449632
7,0.0,0.0,-0.1264119729087749,-0.07645006053037044,-0.2305236095966495,-0.24208725470538375,-0.3060076561548701,-0.3792302142149119,-0.3875812186067351,-0.4595148072853416,-0.1522954428509787,-0.5069737401824232,-0.15214692539594937,-0.6940686541951703,-0.1465017609176217,-0.8135824216581684,-0.13953284955406983,-0.9326889170300332,-0.06934534176353369,-0.5194130277930301,-0.11089279957054037,-0.7464696955587327,-0.1360746146089635,-0.8757441322469875,-0.14952655307449897,-1.0,0.01713264935574299,-0.47557155576487664,0.030987706627786583,-0.6787559941779957,0.02152132013602958,-0.5258920016895362,0.012778005485638316,-0.39252622936849607,0.10999108645071955,-0.3931476207959064,0.11573743094726464,-0.5111647546462119,0.09401645291178529,-0.3853159271009478,0.07832384241077056,-0.270214799374085
7,0.0,0.0,-0.14084901260500574,-0.0670360191684875,-0.2558098610619023,-0.22528420012599198,-0.3435034779656111,-0.35830078488322353,-0.4297905560019886,-0.42473149000344884,-0.18105169234411161,-0.4935712853834396,-0.180383429402345,-0.6883293536341684,-0.17510506264513762,-0.8165207722714677,-0.1682729099829253,-0.935080892467749,-0.10133484619984123,-0.5061611425742204,-0.1403967538464364,-0.7399067885436781,-0.16403571164509007,-0.8744463911681918,-0.17605565372896845,-1.0,-0.01402975426227586,-0.4669051294243379,-0.004485226397029817,-0.6572567751297556,-0.01643028912379693,-0.5057524457057945,-0.02648531524758773,-0.37836978691721057,0.07811518140505384,-0.3931065781279753,0.07585310271328569,-0.5088178684437197,0.05407231462139537,-0.3920650172591424,0.0377088988857104,-0.28434690209029573
7,0.0,0.0,-0.14400440577170137,-0.07038541618066686,-0.26033803721742876,-0.21579365096676034,-0.35069221357416686,-0.337904005823007,-0.43040595332454723,-0.42010078011248614,-0.18487589695060866,-0.49777421175463676,-0.18671149329412032,-0.6897551178074178,-0.18441604027331573,-0.8168788893173815,-0.1792401522761868,-0.9319534476509511,-0.10712521960098123,-0.5061512214530695,-0.14236075330737444,-0.7412048021507077,-0.17136236690210824,-0.8758773731841739,-0.18887309631491692,-1.0,-0.02469053704439729,-0.4636964060689803,-0.00647693553297756,-0.6369720406182614,-0.02624758068518964,-0.5009886333367044,-0.04267069904864889,-0.38703376536488676,0.0598618057269393,-0.38600690817086686,0.06228387361261629,-0.48532988572050856,0.033883627426503395,-0.3869673723601133,0.012271853180381867,-0.2981443846759625
7,0.0,0.0,-0.14314110809045705,-0.08005912151593467,-0.2490770083969805,-0.23030487543507136,-0.3302833631479079,-0.364093862794739,-0.41339507288751604,-0.4347991330122287,-0.15661078175598303,-0.5239356143634986,-0.15263260607780685,-0.7162756959344706,-0.1411344483336364,-0.8381315540257929,-0.1294073231765874,-0.9514521193197112,-0.08060504905094339,-0.5312820071815896,-0.11496826538281621,-0.7569255986366322,-0.13828087539034284,-0.8829804129027929,-0.15526173770824386,-1.0,6.549532973038022e-05,-0.4875686669277605,0.029814752050922353,-0.660373302080169,0.015162701314938553,-0.5429281950205977,-0.0038780689953362532,-0.43536502863556986,0.08461810232340689,-0.40810233139412133,0.09851855421455791,-0.5228191319845378,0.06666492722430527,-0.4386833255546536,0.03373541963470113,-0.35047629215496406
7,0.0,0.0,-0.145930781664346,-0.0715573288977116,-0.2534779443068978,-0.23261071173584694,-0.33074464306223206,-0.3719577173478976,-0.4075364108725258,-0.4589181399691152,-0.18147881298059262,-0.5039030658275621,-0.1666777650529613,-0.6918666025959825,-0.1427119163540288,-0.821188999119528,-0.12025531487721686,-0.9456165406883172,-0.10262334523226989,-0.5132532396456222,-0.15191711125202395,-0.751100789945142,-0.178406593014709,-0.8809911038934939,-0.19448425532260943,-1.0,-0.01826601078869799,-0.4707696834213639,-0.006986317522765523,-0.6645985673683047,-0.012621498167499778,-0.5146749662599058,-0.021661517082082932,-0.3897987899226119,0.07310603704887976,-0.3965536077720966,0.07610253469145586,-0.5223983766093744,0.05720328264270375,-0.40338748079362596,0.038479605065423486,-0.2984666029559302
7,0.0,0.0,-0.13519007837516517,-0.08194176925626913,-0.21613143639614574,-0.2843619641936266,-0.25720619989497656,-0.45795125185821745,-0.32517318315013544,-0.549620892618632,-0.15389096825639653,-0.5252324421985021,-0.14807596373261597,-0.7409646663235138,-0.1360576593137579,-0.8789165760812456,-0.12459828092972935,-1.0,-0.0746425472753462,-0.5230319414542532,-0.09083687848033292,-0.7467677440139922,-0.08716052829908112,-0.8394045643894863,-0.07666106762759752,-0.9012849672028916,0.006331994273773437,-0.47411970952966964,0.031260999558081974,-0.6759559705559188,0.018001823555101416,-0.5545534076621921,0.0071308997367392005,-0.43328733006246345,0.0883641766212041,-0.3930735107965975,0.10022387339397135,-0.5180100713450664,0.08672577598838942,-0.4323679058726621,0.07678322148480514,-0.34246603341273496
7,0.0,0.0,-0.15155327981752584,-0.058039342758203355,-0.29559200193078894,-0.1945103398213661,-0.40812979011292133,-0.29006631009818534,-0.5038747200107581,-0.3259588188969919,-0.22323675257444012,-0.5287449434890388,-0.2225195921370046,-0.732978321553593,-0.20242221566411792,-0.8763128158270567,-0.18507984172655925,-1.0,-0.13319066762200243,-0.5410195353473339,-0.19149608660194262,-0.7933200259298583,-0.22111125620368027,-0.9042496216466778,-0.2366103757392611,-0.9920104088251567,-0.03393848909300041,-0.5082274970855254,-0.031995007059342245,-0.6620085365921563,-0.054469706318070896,-0.5172966009241659,-0.0732552623548069,-0.40170791716264076,0.067863566603267,-0.4432750821594157,0.05887517175357821,-0.5421303017887519,0.03143387601746164,-0.4202775706666173,0.01024429377569044,-0.32448953210999343
7,0.0,0.0,-0.13967873575877376,-0.055043214895394585,-0.26314086836885864,-0.1726529499865519,-0.36073331003520204,-0.266083704785948,-0.4489783098509704,-0.3105588418761889,-0.1889393501379627,-0.4673203128918473,-0.177610971958973,-0.6456398055877532,-0.16034351812279177,-0.7670252338889445,-0.14263618085085145,-0.8741556794551548,-0.10994229086423785,-0.48063433463897015,-0.15330116286676093,-0.7153535388622407,-0.1833713348254742,-0.867925891165696,-0.2022037023901253,-1.0,-0.02663843188534852,-0.44566571163806584,-0.01569556040743919,-0.5547253138957878,-0.03166446535577074,-0.4200133653144282,-0.04772459336347373,-0.30824823644887134,0.05753707803450991,-0.38102297408924246,0.055858054322520265,-0.45988319877391015,0.029627366787956542,-0.36909401704962225,0.002565283327947061,-0.2878033958027329
7,0.0,0.0,-0.14587505660292246,-0.06332211588230294,-0.2600761394850228,-0.20974262321027295,-0.33400023094185144,-0.33294017314470126,-0.404678365278683,-0.39945663122152625,-0.19278044543246947,-0.5012837706674161,-0.17678155349070152,-0.680980772259527,-0.1548159568867419,-0.8086101213832685,-0.1353037801017185,-0.9301684757432983,-0.10831076445415505,-0.5158022636542442,-0.15639515191752099,-0.7455110436663234,-0.18511830372246263,-0.874609466341189,-0.2044683585566944,-1.0,-0.017344831847151194,-0.4771574797882506,0.0027104823889488733,-0.6646272265021004,-0.008228797446453972,-0.4935155075139958,-0.022545842824985594,-0.35365881869194765,0.07993730256447625,-0.4002868074178214,0.0861436238554836,-0.5029375687837557,0.05905229406415827,-0.37379789272307623,0.03254554788255431,-0.2662784607397889
7,0.0,0.0,-0.15865823183751387,-0.06057924985144571,-0.2796029720092816,-0.2117527606708983,-0.3661032436632523,-0.33008177323209736,-0.4470238055068859,-0.3939248961126311,-0.21803827355229272,-0.5102978106548737,-0.20880783983059306,-0.7086574208417852,-0.1949156605879873,-0.8477684061400309,-0.1815163536400744,-0.9738298781955451,-0.13336593891343385,-0.5237274263482685,-0.18272680916275996,-0.7603521828867589,-0.20565537511985865,-0.887121233916386,-0.219427503315907,-1.0,-0.04093243434752789,-0.4919047827081977,-0.03036877100523335,-0.6674204783169932,-0.040051704825495624,-0.5082422620648046,-0.05332350193401762,-0.37464439021231155,0.058313315946058486,-0.42769132484380634,0.05426615127592123,-0.5300484572907747,0.031651564979049675,-0.4072418011587649,0.008369831100963995,-0.30130598726772223
7,0.0,0.0,-0.15254632267816762,-0.04088497459675726,-0.28636292746129527,-0.16934950303219343,-0.3811989010923095,-0.2797369399739669,-0.4647850171854287,-0.3399687183209266,-0.22935619125312667,-0.4943137375458128,-0.22285452069749448,-0.6962662181859626,-0.20592102500734805,-0.8355029062269437,-0.19128986689540584,-0.96213282266917,-0.14564680794908555,-0.5153559153265231,-0.20770630012416696,-0.7584429791675414,-0.24057740640989497,-0.8856134268284637,-0.2630529779078765,-1.0,-0.05356035294611633,-0.4866521255346078,-0.03707598778724859,-0.677283142684046,-0.0403254734240692,-0.5234272933399716,-0.051608472146409054,-0.39096077943267094,0.04619086323038072,-0.4241224334327069,0.05127796006262334,-0.5304610973481054,0.036495492199075046,-0.40248588875359154,0.016747995033321136,-0.2933275248783824
7,0.0,0.0,-0.16021746665563177,-0.05132578535543699,-0.28123353472017937,-0.19458805969660045,-0.36148023838652343,-0.31137836362876536,-0.4392973530180576,-0.3659213058979605,-0.21806872664132465,-0.5045912267662866,-0.20719416472531713,-0.6934067590921121,-0.18840745969873096,-0.8226324207966266,-0.17210544990007137,-0.940550557986055,-0.13665721325727995,-0.524486918322379,-0.1897527473202821,-0.7673830335201345,-0.21775939447921985,-0.8923370434072917,-0.23607472645613506,-1.0,-0.050010406671413855,-0.4953589932897455,-0.04121738389391423,-0.6816537757780216,-0.053889554897649974,-0.5426965447392638,-0.07014076047365923,-0.4182410512868628,0.04395364196625452,-0.43204709879208864,0.04624208539862058,-0.5437856602623301,0.019512918612454737,-0.437109186468705,-0.01021840899201964,-0.3354279149537313
7,0.0,0.0,-0.15102590374576133,-0.05495032390848379,-0.2783265830066854,-0.19487157555661164,-0.361527783236798,-0.31201036310623415,-0.43656896410029195,-0.3775822902634503,-0.22046612985639402,-0.5024838045758103,-0.2143564440458367,-0.6926717268806524,-0.19742271218417584,-0.8230109464273591,-0.18074044264515138,-0.9425041225528205,-0.1379753218539071,-0.5191314589638502,-0.18642760029014196,-0.7623136141612146,-0.21888633903016833,-0.8899803207283564,-0.23941759003512433,-1.0,-0.04738300525614318,-0.48569791290738684,-0.05721594137131382,-0.6639285337826007,-0.08037169079156588,-0.524653133854779,-0.09298880166367116,-0.40030881181149347,0.048712673701060874,-0.41347641524603107,0.026213942178851795,-0.5132522430617839,-0.005497332623462194,-0.4040714787235183,-0.02491866556136395,-0.30556189546313733
7,0.0,0.0,-0.14965141386887573,-0.05979330789169298,-0.2701259786536605,-0.21291856261512787,-0.3413960487265215,-0.3383254977500408,-0.404486233589765,-0.38971430148414943,-0.19378711671635834,-0.5136981283508801,-0.18427829533707282,-0.7211555627757326,-0.1646136817264733,-0.8592312057314675,-0.14543557654022238,-0.979195363432462,-0.11255073664061381,-0.5161389212002874,-0.141408936932149,-0.767195761174437,-0.16652671251321005,-0.8977363559637042,-0.17823193449832658,-1.0,-0.030541348735070983,-0.4793221828068207,-0.048694087628133445,-0.6606774444878951,-0.08032510143060505,-0.5355611341222641,-0.08860171930939133,-0.42496738473128876,0.05277080061789415,-0.41415295682607595,0.022068989455143285,-0.5388056616493233,-0.0048451686939510645,-0.4555539702145886,-0.007096194807077361,-0.37599319912434176
7,0.0,0.0,-0.11723070396693228,-0.1375369265611042,-0.1709912986325336,-0.32502154066624106,-0.21572424480992403,-0.48118019996445804,-0.27867382590841977,-0.5872938000685505,0.05586566125587004,-0.5141541964088714,0.14973021206480389,-0.6472067351282417,0.22457739165890764,-0.734680742206142,0.2991458184449357,-0.8180796928083198,0.14114682173013746,-0.47016132769155466,0.2092787972272761,-0.7055724399599096,0.2557094631054882,-0.8589694355219254,0.3107330448058757,-1.0,0.20210980948925758,-0.3728012537129143,0.3008311682418394,-0.453763730138573,0.21622539129164717,-0.3195447822438827,0.13475191215066226,-0.22349876249695177,0.24657888643280515,-0.24057319885682243,0.2985549736225029,-0.26607980843715423,0.21892229494263094,-0.17928237556926777,0.13703578007938105,-0.12371623797618053
